=== HANDZ INPUT RECORDING ===
Date: 2026-03-02T01:25:49.326Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA HAMEHA (BoxerPuncher) vs Jamal "The Sun" Carter (OutBoxer)
Player Level: 37 | Enemy Level: 41
AI Difficulty: contender
Round Duration: 60s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 63"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 27 thrown, 6 landed (22%) 2 charged 21 body
  cross: 31 thrown, 5 landed (16%) 3 charged 28 body
  leftHook: 7 thrown, 1 landed (14%) 5 body
  leftUppercut: 4 thrown, 2 landed (50%) 1 charged 4 body
  rightUppercut: 1 thrown, 0 landed (0%) 1 body
ENEMY:
  jab: 6 thrown, 0 landed (0%)
  cross: 9 thrown, 1 landed (11%)
  leftHook: 6 thrown, 0 landed (0%) 1 charged 4 body
  rightHook: 7 thrown, 4 landed (57%) 5 body
  leftUppercut: 11 thrown, 8 landed (73%) 1 charged 10 body
  rightUppercut: 1 thrown, 1 landed (100%) 1 body

--- MOVEMENT ---
Player distance traveled: 7718px | Avg dist from enemy: 97px
Time in range: 30.5s | Out of range: 26.6s

--- DEFENSE ---
Player: 16 ducks, 12 full guards, 2 blocks hit, 6 dodges
Enemy: 28 ducks, 37 full guards, 41 blocks hit, 3 dodges

--- KNOCKDOWNS ---
Player scored: 1 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   20088 | enemy  | block      | punch=cross damage=7 blocked=true punchT | (558,258)/(605,261) |   48 | 933/475
   20101 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (558,258)/(605,261) |   48 | 934/475
   20208 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (569,255)/(597,271) |   32 | 935/475
   20247 | enemy  | punch      | punch=leftUppercut feint=false charged=t | (578,253)/(605,280) |   38 | 935/465
   20261 | enemy  | defense    | state=duck prev=fullGuard                | (578,253)/(605,280) |   38 | 935/465
   20301 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (583,248)/(610,287) |   48 | 935/465
   20328 | enemy  | hit        | punch=leftUppercut damage=237 crit=false | (588,243)/(607,293) |   53 | 697/465
   20408 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (583,244)/(595,300) |   57 | 696/469
   20488 | enemy  | defense    | state=fullGuard prev=duck                | (583,258)/(582,304) |   46 | 694/469
   20501 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (583,260)/(580,305) |   44 | 694/469
   20514 | player | punch      | punch=jab feint=undefined charged=false  | (583,265)/(577,305) |   40 | 692/469
   20568 | enemy  | block      | punch=jab damage=6 blocked=true punchTra | (583,275)/(567,307) |   36 | 691/463
   20607 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (583,279)/(562,307) |   35 | 691/463
   20701 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (583,296)/(549,305) |   35 | 689/463
   20808 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (575,312)/(535,294) |   44 | 686/463
   20874 | player | punch      | punch=cross feint=undefined charged=fals | (560,322)/(527,287) |   48 | 683/463
   20888 | enemy  | feint      | punch=cross feint=true charged=false bod | (558,323)/(523,284) |   53 | 682/462
   20901 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (558,323)/(523,284) |   53 | 682/462
   20941 | enemy  | block      | punch=cross damage=12 blocked=true punch | (549,329)/(512,278) |   63 | 681/451
   21008 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (540,334)/(502,271) |   73 | 681/451
   21101 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (526,342)/(484,260) |   92 | 679/451
   21208 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (509,347)/(473,260) |   94 | 677/451
   21261 | player | punch      | punch=cross feint=undefined charged=fals | (497,347)/(470,262) |   90 | 674/451
   21301 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (493,347)/(467,263) |   88 | 674/451
   21328 | enemy  | block      | punch=cross damage=9 blocked=true punchT | (486,347)/(464,264) |   85 | 673/442
   21368 | enemy  | defense    | state=duck prev=fullGuard                | (481,347)/(463,265) |   84 | 674/442
   21408 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (481,340)/(458,257) |   86 | 673/442
   21501 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (481,323)/(447,239) |   91 | 672/442
   21608 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (481,304)/(434,218) |   98 | 670/442
   21701 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (481,288)/(428,222) |   84 | 669/442
   21728 | player | punch      | punch=cross feint=undefined charged=fals | (479,281)/(426,223) |   79 | 667/442
   21781 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (472,276)/(422,225) |   71 | 666/439
   21795 | player | hit        | punch=cross damage=20 crit=false stun=fa | (469,276)/(421,226) |   70 | 666/419
   21807 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (469,276)/(417,221) |   76 | 666/419
   21848 | enemy  | hit        | punch=leftUppercut damage=23 crit=false  | (460,276)/(413,222) |   72 | 642/419
   21901 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (457,282)/(406,219) |   81 | 641/420
   22008 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (439,282)/(390,212) |   85 | 639/420
   22102 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (422,282)/(378,206) |   87 | 637/420
   22102 | enemy  | defense    | state=none prev=duck                     | (422,282)/(378,206) |   87 | 637/420
   22102 | player | punch      | punch=jab feint=undefined charged=false  | (420,282)/(378,206) |   86 | 635/420
   22155 | enemy  | block      | punch=jab damage=7 blocked=true punchTra | (420,272)/(381,204) |   78 | 634/413
   22168 | enemy  | defense    | state=fullGuard prev=none                | (420,272)/(381,204) |   78 | 635/413
   22208 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (420,265)/(383,203) |   72 | 634/413
   22302 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (420,248)/(387,201) |   58 | 632/413
   22408 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (405,244)/(392,198) |   48 | 629/413
   22448 | player | punch      | punch=jab feint=undefined charged=false  | (396,244)/(393,197) |   47 | 627/413
   22502 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (389,244)/(396,195) |   49 | 626/413
   22502 | enemy  | block      | punch=jab damage=6 blocked=true punchTra | (386,244)/(396,195) |   50 | 626/407
   22608 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (377,237)/(404,186) |   57 | 624/407
   22662 | enemy  | defense    | state=none prev=fullGuard                | (377,227)/(411,177) |   61 | 623/407
   22702 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (377,220)/(417,170) |   64 | 622/407
   22702 | enemy  | punch      | punch=rightHook feint=false charged=fals | (377,218)/(418,168) |   65 | 621/405
   22808 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (372,206)/(431,151) |   80 | 619/405
   22902 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (386,206)/(444,135) |   91 | 618/405
   22915 | player | punch      | punch=leftUppercut feint=undefined charg | (391,206)/(445,132) |   91 | 611/405
   23008 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (404,202)/(452,132) |   85 | 610/405
   23062 | player | defense    | state=none prev=duck                     | (411,196)/(454,133) |   76 | 610/405
   23075 | player | defense    | state=fullGuard prev=none                | (412,194)/(455,134) |   74 | 610/405
   23102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (416,191)/(456,135) |   69 | 610/405
   23115 | player | defense    | state=duck prev=fullGuard                | (417,189)/(457,135) |   67 | 610/405
   23115 | enemy  | punch      | punch=rightHook feint=false charged=fals | (419,187)/(457,135) |   64 | 610/402
   23129 | enemy  | defense    | state=duck prev=none                     | (419,187)/(457,135) |   65 | 611/402
   23182 | enemy  | hit        | punch=rightHook damage=19 crit=false stu | (426,178)/(460,137) |   54 | 592/402
   23209 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (422,181)/(461,137) |   58 | 592/403
   23209 | player | defense    | state=none prev=duck                     | (422,181)/(461,137) |   58 | 592/403
   23302 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (422,169)/(464,139) |   52 | 592/403
   23409 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (424,157)/(467,141) |   45 | 592/403
   23502 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (430,149)/(462,148) |   32 | 592/403
   23542 | enemy  | defense    | state=fullGuard prev=duck                | (429,145)/(460,153) |   32 | 592/403
   23609 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (433,138)/(454,161) |   31 | 592/403
   23702 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (441,130)/(447,167) |   38 | 592/403
   23809 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (439,128)/(452,166) |   41 | 592/403
   23862 | enemy  | defense    | state=none prev=fullGuard                | (432,128)/(455,166) |   45 | 592/403
   23902 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (427,128)/(457,166) |   48 | 592/403
   23916 | player | charge     | armed=true bars=2                        | (425,128)/(458,166) |   50 | 592/403
   23929 | player | charge     | armed=true bars=2                        | (424,128)/(458,165) |   51 | 592/403
   23942 | player | charge     | armed=true bars=2                        | (422,128)/(459,165) |   52 | 592/403
   23956 | player | charge     | armed=true bars=2                        | (422,128)/(459,164) |   52 | 592/403
   23969 | player | charge     | armed=true bars=2                        | (422,128)/(460,164) |   52 | 592/403
   23982 | player | charge     | armed=true bars=2                        | (424,128)/(460,163) |   51 | 592/403
   23996 | player | charge     | armed=true bars=2                        | (425,128)/(461,163) |   50 | 592/403
   24009 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (427,128)/(461,162) |   49 | 592/403
   24009 | player | charge     | armed=true bars=2                        | (427,128)/(461,162) |   49 | 592/403
   24022 | player | charge     | armed=true bars=2                        | (429,128)/(462,162) |   48 | 592/403
   24036 | player | charge     | armed=true bars=2                        | (430,128)/(462,162) |   47 | 592/403
   24049 | player | charge     | armed=true bars=2                        | (432,128)/(463,161) |   45 | 592/403
   24062 | player | charge     | armed=true bars=2                        | (434,128)/(463,161) |   44 | 592/403
   24076 | player | charge     | armed=true bars=2                        | (435,128)/(464,160) |   43 | 592/403
   24076 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (437,128)/(464,160) |   42 | 592/400
   24089 | player | charge     | armed=true bars=2                        | (437,128)/(464,160) |   42 | 592/400
   24102 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (437,128)/(465,159) |   42 | 592/400
   24102 | player | charge     | armed=true bars=2                        | (437,128)/(465,159) |   42 | 592/400
   24116 | player | charge     | armed=true bars=2                        | (437,129)/(465,159) |   41 | 592/400
   24129 | player | charge     | armed=true bars=2                        | (437,131)/(466,158) |   40 | 592/400
   24142 | player | charge     | armed=true bars=2                        | (437,133)/(466,158) |   39 | 592/400
   24142 | enemy  | hit        | punch=leftUppercut damage=27 crit=false  | (437,134)/(467,157) |   38 | 565/400
   24209 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (430,136)/(465,166) |   46 | 565/401
   24209 | player | defense    | state=duck prev=none                     | (430,136)/(465,166) |   46 | 565/401
   24262 | enemy  | defense    | state=duck prev=none                     | (430,143)/(464,174) |   46 | 565/401
   24302 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (430,148)/(462,181) |   46 | 565/401
   24409 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (430,161)/(459,196) |   45 | 565/401
   24502 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (430,173)/(455,199) |   36 | 565/401
   24542 | enemy  | defense    | state=fullGuard prev=duck                | (430,178)/(453,201) |   32 | 565/401
   24609 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (429,184)/(452,204) |   31 | 565/401
   24702 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (426,194)/(452,210) |   31 | 565/401
   24702 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (426,196)/(452,211) |   30 | 565/398
   24716 | enemy  | defense    | state=duck prev=fullGuard                | (426,196)/(452,211) |   30 | 565/398
   24769 | enemy  | hit        | punch=leftUppercut damage=27 crit=false  | (424,203)/(452,214) |   31 | 538/398
   24809 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (416,203)/(452,216) |   38 | 538/399
   24903 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (416,215)/(449,220) |   34 | 538/399
   24943 | enemy  | defense    | state=fullGuard prev=duck                | (416,220)/(449,222) |   33 | 538/399
   25009 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (416,228)/(449,225) |   33 | 538/399
   25103 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (416,239)/(448,230) |   33 | 538/399
   25209 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (418,251)/(449,235) |   36 | 538/399
   25223 | enemy  | defense    | state=duck prev=fullGuard                | (419,251)/(450,236) |   34 | 538/399
   25263 | player | punch      | punch=leftHook feint=undefined charged=f | (425,252)/(452,237) |   31 | 537/399
   25303 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (427,252)/(454,238) |   30 | 537/399
   25316 | enemy  | defense    | state=fullGuard prev=duck                | (427,253)/(455,238) |   32 | 537/399
   25329 | enemy  | block      | punch=leftHook damage=37 blocked=true pu | (429,254)/(457,239) |   32 | 537/362
   25409 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (436,255)/(463,233) |   34 | 537/362
   25503 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (448,255)/(471,220) |   42 | 537/362
   25609 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (456,245)/(481,205) |   47 | 537/362
   25623 | enemy  | punch      | punch=leftHook feint=false charged=true  | (456,241)/(482,203) |   47 | 537/358
   25636 | enemy  | defense    | state=duck prev=fullGuard                | (456,241)/(482,203) |   47 | 537/358
   25649 | enemy  | defense    | state=fullGuard prev=duck                | (456,240)/(481,202) |   45 | 537/358
   25690 | player | dodge      | punch=leftHook method=duck               | (456,233)/(479,201) |   40 | 537/358
   25703 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (456,233)/(479,201) |   40 | 537/358
   25796 | player | punch      | punch=cross feint=undefined charged=fals | (456,220)/(477,200) |   29 | 537/358
   25810 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (455,221)/(478,199) |   32 | 537/358
   25863 | enemy  | block      | punch=cross damage=7 blocked=true punchT | (454,214)/(479,197) |   30 | 537/350
   25903 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (455,213)/(480,195) |   30 | 538/350
   25956 | enemy  | defense    | state=none prev=fullGuard                | (455,211)/(480,193) |   31 | 539/350
   26010 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (458,212)/(481,192) |   31 | 539/350
   26103 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (467,215)/(482,187) |   31 | 540/350
   26210 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (481,215)/(482,180) |   35 | 541/350
   26250 | enemy  | defense    | state=fullGuard prev=none                | (488,215)/(483,176) |   39 | 540/350
   26276 | enemy  | punch      | punch=rightHook feint=false charged=fals | (495,215)/(483,173) |   43 | 539/348
   26303 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (497,215)/(483,172) |   45 | 539/348
   26396 | player | punch      | punch=jab feint=undefined charged=false  | (516,213)/(484,164) |   59 | 536/348
   26410 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (516,213)/(484,163) |   60 | 536/348
   26450 | enemy  | block      | punch=jab damage=7 blocked=true punchTra | (522,206)/(484,158) |   61 | 534/341
   26503 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (522,199)/(485,155) |   58 | 534/341
   26610 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (518,185)/(482,150) |   50 | 531/341
   26703 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (501,185)/(478,148) |   43 | 529/341
   26730 | enemy  | punch      | punch=leftHook feint=false charged=false | (494,185)/(477,148) |   41 | 528/340
   26797 | player | dodge      | punch=leftHook method=duck               | (482,185)/(475,146) |   40 | 527/340
   26810 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (482,185)/(475,146) |   40 | 527/340
   26903 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (466,185)/(472,144) |   41 | 525/340
   26903 | player | punch      | punch=leftHook feint=undefined charged=f | (463,185)/(472,144) |   42 | 523/340
   26970 | enemy  | block      | punch=leftHook damage=9 blocked=true pun | (463,173)/(469,143) |   31 | 522/331
   27010 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (462,173)/(469,142) |   31 | 522/331
   27103 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (459,171)/(467,141) |   31 | 519/331
   27210 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (450,169)/(465,140) |   33 | 517/331
   27303 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (434,169)/(467,141) |   44 | 515/331
   27357 | player | punch      | punch=cross feint=undefined charged=fals | (422,169)/(468,142) |   54 | 512/331
   27410 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (415,169)/(466,141) |   59 | 512/331
   27424 | enemy  | block      | punch=cross damage=9 blocked=true punchT | (410,169)/(465,140) |   63 | 512/322
   27504 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (398,169)/(463,139) |   72 | 511/322
   27610 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (379,169)/(460,139) |   86 | 510/322
   27704 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (365,169)/(455,143) |   94 | 509/322
   27744 | player | punch      | punch=jab feint=undefined charged=false  | (372,169)/(450,147) |   82 | 507/322
   27797 | enemy  | block      | punch=jab damage=7 blocked=true punchTra | (381,169)/(442,154) |   63 | 506/315
   27810 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (381,169)/(442,154) |   63 | 507/315
   27904 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (398,169)/(452,149) |   58 | 505/315
   28010 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (411,156)/(469,142) |   59 | 504/315
   28104 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (416,142)/(474,148) |   58 | 502/315
   28104 | player | punch      | punch=cross feint=undefined charged=fals | (416,139)/(474,148) |   58 | 501/315
   28117 | enemy  | defense    | state=duck prev=fullGuard                | (416,139)/(472,149) |   56 | 501/315
   28170 | player | hit        | punch=cross damage=20 crit=false stun=fa | (416,127)/(463,155) |   54 | 500/295
   28210 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (416,123)/(465,161) |   62 | 500/295
   28303 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (416,110)/(452,169) |   70 | 499/295
   28411 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (425,115)/(447,184) |   72 | 497/295
   28411 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (427,117)/(447,186) |   73 | 497/292
   28504 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (439,124)/(447,200) |   76 | 496/292
   28557 | enemy  | defense    | state=fullGuard prev=duck                | (447,129)/(447,209) |   80 | 495/292
   28611 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (455,134)/(445,218) |   85 | 495/292
   28677 | player | punch      | punch=leftHook feint=undefined charged=f | (466,140)/(439,232) |   96 | 492/292
   28703 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (466,143)/(437,238) |   99 | 492/292
   28811 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (466,162)/(427,260) |  106 | 490/292
   28864 | enemy  | defense    | state=none prev=fullGuard                | (466,171)/(422,268) |  106 | 490/292
   28904 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (466,178)/(419,267) |  100 | 489/292
   29011 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (466,197)/(412,264) |   85 | 488/292
   29051 | enemy  | punch      | punch=cross feint=false charged=false bo | (466,207)/(409,262) |   79 | 487/290
   29104 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (466,214)/(406,261) |   76 | 486/290
   29117 | player | dodge      | punch=cross method=duck                  | (466,219)/(400,263) |   79 | 486/290
   29211 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (466,233)/(383,269) |   90 | 485/290
   29291 | enemy  | defense    | state=fullGuard prev=none                | (466,247)/(366,274) |  104 | 484/291
   29304 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (466,249)/(363,275) |  106 | 484/291
   29384 | player | charge     | armed=true bars=1                        | (466,263)/(351,277) |  115 | 483/292
   29398 | player | charge     | armed=true bars=1                        | (466,266)/(351,276) |  115 | 482/292
   29411 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (466,268)/(351,275) |  115 | 482/292
   29411 | player | charge     | armed=true bars=1                        | (466,268)/(351,275) |  115 | 482/292
   29424 | player | charge     | armed=true bars=1                        | (466,271)/(350,274) |  115 | 482/292
   29438 | player | charge     | armed=true bars=1                        | (466,273)/(350,273) |  115 | 482/293
   29451 | player | charge     | armed=true bars=1                        | (466,275)/(350,272) |  115 | 482/293
   29464 | player | charge     | armed=true bars=1                        | (466,278)/(350,271) |  116 | 481/293
   29478 | player | charge     | armed=true bars=1                        | (466,280)/(350,270) |  116 | 481/293
   29491 | player | charge     | armed=true bars=1                        | (466,282)/(350,269) |  117 | 481/293
   29504 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (466,285)/(350,268) |  117 | 481/293
   29504 | player | charge     | armed=true bars=1                        | (466,285)/(350,268) |  117 | 481/293
   29518 | player | charge     | armed=true bars=1                        | (466,287)/(349,268) |  118 | 481/293
   29531 | player | charge     | armed=true bars=1                        | (466,290)/(349,267) |  119 | 481/294
   29544 | player | charge     | armed=true bars=1                        | (466,292)/(349,266) |  119 | 480/294
   29558 | player | charge     | armed=true bars=1                        | (466,294)/(349,265) |  120 | 480/294
   29571 | player | charge     | armed=true bars=1                        | (466,297)/(349,264) |  121 | 480/294
   29584 | player | charge     | armed=true bars=1                        | (466,299)/(349,263) |  122 | 480/294
   29598 | player | charge     | armed=true bars=1                        | (466,301)/(349,262) |  124 | 480/294
   29611 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (466,304)/(348,261) |  125 | 479/294
   29611 | player | charge     | armed=true bars=1                        | (466,304)/(348,261) |  125 | 479/294
   29624 | player | charge     | armed=true bars=1                        | (466,306)/(351,261) |  123 | 479/294
   29638 | player | charge     | armed=true bars=1                        | (466,309)/(354,261) |  121 | 479/295
   29651 | player | charge     | armed=true bars=1                        | (466,311)/(357,261) |  119 | 479/295
   29664 | player | charge     | armed=true bars=1                        | (466,313)/(360,261) |  118 | 479/295
   29678 | player | charge     | armed=true bars=1                        | (466,316)/(363,261) |  116 | 479/295
   29691 | player | charge     | armed=true bars=1                        | (466,318)/(366,262) |  115 | 478/295
   29704 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (466,320)/(369,262) |  113 | 478/295
   29704 | player | charge     | armed=true bars=1                        | (466,320)/(369,262) |  113 | 478/295
   29718 | player | charge     | armed=true bars=1                        | (466,323)/(371,262) |  112 | 478/295
   29731 | player | charge     | armed=true bars=1                        | (466,325)/(374,262) |  111 | 478/295
   29744 | player | charge     | armed=true bars=1                        | (466,327)/(377,262) |  110 | 478/295
   29758 | player | charge     | armed=true bars=1                        | (466,330)/(380,262) |  109 | 477/295
   29771 | player | charge     | armed=true bars=1                        | (466,332)/(383,262) |  108 | 477/295
   29784 | player | charge     | armed=true bars=1                        | (466,335)/(386,263) |  107 | 477/295
   29798 | player | charge     | armed=true bars=1                        | (463,335)/(389,263) |  104 | 477/295
   29811 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (461,335)/(392,263) |  100 | 477/295
   29811 | player | charge     | armed=true bars=1                        | (461,335)/(392,263) |  100 | 477/295
   29824 | player | charge     | armed=true bars=1                        | (458,335)/(394,263) |   96 | 477/295
   29838 | player | charge     | armed=true bars=1                        | (456,335)/(397,263) |   93 | 476/295
   29851 | player | charge     | armed=true bars=1                        | (454,335)/(400,263) |   89 | 476/295
   29864 | player | charge     | armed=true bars=1                        | (451,335)/(403,263) |   86 | 476/295
   29878 | player | charge     | armed=true bars=1                        | (449,335)/(401,261) |   88 | 476/295
   29891 | player | charge     | armed=true bars=1                        | (447,335)/(398,260) |   89 | 476/295
   29904 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (444,335)/(396,258) |   91 | 475/295
   29904 | player | charge     | armed=true bars=1                        | (444,335)/(396,258) |   91 | 475/295
   29918 | player | charge     | armed=true bars=1                        | (442,335)/(394,256) |   92 | 475/295
   29931 | player | charge     | armed=true bars=1                        | (439,335)/(391,254) |   94 | 475/295
   29944 | player | charge     | armed=true bars=1                        | (437,335)/(389,252) |   96 | 475/295
   29958 | player | charge     | armed=true bars=1                        | (435,335)/(386,250) |   97 | 475/295
   29971 | player | charge     | armed=true bars=1                        | (432,335)/(384,248) |   99 | 475/295
   29984 | player | charge     | armed=true bars=1                        | (430,335)/(382,246) |  101 | 474/295
   29998 | player | charge     | armed=true bars=1                        | (428,335)/(379,244) |  102 | 474/295
   30011 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (428,335)/(377,243) |  105 | 474/295
   30011 | player | charge     | armed=true bars=1                        | (428,335)/(377,243) |  105 | 474/295
   30024 | player | charge     | armed=true bars=1                        | (428,332)/(375,241) |  106 | 474/295
   30024 | player | punch      | punch=cross feint=undefined charged=true | (428,330)/(375,241) |  104 | 469/295
   30038 | player | charge     | armed=true bars=0                        | (428,330)/(372,239) |  107 | 469/295
   30051 | player | charge     | armed=true bars=0                        | (428,328)/(370,237) |  108 | 469/295
   30064 | player | charge     | armed=true bars=0                        | (428,325)/(367,235) |  108 | 468/295
   30078 | player | charge     | armed=true bars=0                        | (428,323)/(365,233) |  109 | 468/295
   30091 | player | charge     | armed=true bars=0                        | (428,320)/(363,231) |  110 | 468/295
   30104 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (428,318)/(360,229) |  111 | 468/295
   30104 | player | charge     | armed=true bars=0                        | (428,318)/(360,229) |  111 | 468/295
   30118 | player | charge     | armed=true bars=0                        | (428,317)/(358,227) |  114 | 468/295
   30130 | player | charge     | armed=true bars=0                        | (428,316)/(357,228) |  113 | 467/295
   30145 | player | charge     | armed=true bars=0                        | (428,315)/(356,229) |  112 | 467/295
   30158 | player | charge     | armed=true bars=0                        | (428,314)/(356,229) |  111 | 467/295
   30171 | player | charge     | armed=true bars=0                        | (428,313)/(355,230) |  111 | 466/295
   30185 | player | charge     | armed=true bars=0                        | (428,312)/(354,230) |  110 | 466/295
   30198 | player | charge     | armed=true bars=0                        | (428,311)/(353,231) |  109 | 466/295
   30211 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (428,310)/(353,232) |  109 | 465/295
   30211 | player | charge     | armed=true bars=0                        | (428,310)/(353,232) |  109 | 465/295
   30225 | player | charge     | armed=true bars=0                        | (428,309)/(352,232) |  108 | 465/295
   30238 | player | charge     | armed=true bars=0                        | (428,309)/(351,233) |  108 | 465/295
